1.2098954,0.8810618,0.6427804,-0.6745367,-0.03325984,0.09425392,0.17400411,-1.8922012,0.61512226,-0.22697675,1.174073,-1.3140153
0.3908324,0.2934178,-0.5256351,0.28310972,-0.6154599,1.9099587,0.11088586,0.7648291,-0.91778576,0.8635455,-0.8285387,-0.9427552
0.7228887,-0.07260519,-2.7487454,0.12175003,-0.70454717,-0.43141532,-1.880212,-0.9690643,1.0534108,0.7179396,0.9339484,-1.0010264
1.9406835,-0.5872241,0.90352064,-1.6151078,-0.26713213,-0.39560977,-0.13470657,0.6090777,-0.7612277,-1.4284434,1.7245806,1.3985778
-1.4687743,-0.566255,0.30665118,0.06054992,-0.3508255,-1.1497372,0.5059257,1.35759,-0.30862722,-0.20069352,0.37173375,0.16233374
-0.6517578,-0.2545427,-0.019373022,0.5990724,-0.19099003,-0.05973802,0.3371606,-0.0019078808,-1.020219,-0.39949736,-1.1870757,0.031971946
-2.039866,-1.0226979,0.00095411984,-0.2355552,-0.81460404,-1.6928269,0.8722411,0.21276645,0.40105993,-0.3483917,-0.21318473,-1.2864474
0.521952,1.1296188,0.82329017,1.3507383,1.7420479,-0.3878619,-0.8644058,-1.1368476,0.91948485,-1.311263,-0.42873996,-2.360357
0.1878921,0.10807432,0.8433893,0.44287166,0.1748393,-0.42882058,1.4614362,-0.8653987,-0.9754301,0.56127506,1.0030631,-0.7187218
1.8300829,0.23878238,0.06875012,1.420057,-0.4197869,0.120626196,0.8056548,0.5884738,1.057903,-1.0790796,0.17049737,-0.6768954
1.2366557,0.95604295,0.81734127,0.4635572,0.8288223,-0.52014226,1.1458926,-0.19676276,-0.45263055,-1.1566529,-1.362393,-0.8358039
-1.2428018,-2.1813674,-1.5277752,-0.7161626,-0.85293657,-0.671985,1.3787316,0.84001774,0.47620738,0.23057424,0.71758574,1.3138936
0.45699462,1.9040407,-1.3484374,0.63631874,0.866291,-1.3083875,0.30040693,0.8845162,0.715502,-0.011602844,-0.4627312,-0.51897097
0.8234088,1.4859804,-1.1107087,1.2327672,-0.368697,1.2406232,0.3167573,0.75046366,-0.5281298,0.15368685,0.87286276,0.5530883
0.3930115,-0.30445504,0.17222904,-0.6058635,-1.2010391,-0.56631607,2.1658747,-0.14998172,0.47382677,-0.1921802,0.81805634,0.9437344
0.79518366,1.5632207,-0.52116793,-1.0145893,-1.0351577,0.34527427,0.40990776,1.9618751,0.5597067,-0.51805234,0.04874633,-1.5290203
-0.51868945,-0.5769669,-1.0271173,0.32100588,-1.0906836,-1.283534,1.294594,-0.64669657,-1.0345982,-0.21602038,-0.17673723,0.49526608
-0.5550508,0.51132417,1.0150598,0.8612068,0.53250146,1.1112664,0.73550177,0.50295484,-0.18614322,0.5559736,-0.6712045,-2.8814535
-0.35506067,0.041898362,1.1131892,0.15686435,0.67237276,-1.1441163,0.29163972,0.77443147,1.4233093,1.4530871,-0.73063976,0.7721313
-0.2058002,-0.82330096,1.995509,-1.027854,-1.1632335,-0.9348367,-1.978326,1.7897933,0.47936606,-0.09833675,0.58380723,1.1958139
0.43120128,0.2899637,0.010429459,0.9749941,-0.8295596,0.056980968,0.042390876,-0.3618859,1.5199653,-0.080920495,1.4044567,-0.16080119
0.3399484,-0.17420627,0.3919969,1.1775342,-1.1461633,1.4294814,-0.28378394,-0.7508288,-2.3719053,-1.1767538,0.011444537,-1.7323177
-0.96096057,0.43185982,1.6602707,0.90357786,0.92581415,-1.0355567,-0.04785536,-1.2248795,-0.42503992,1.1818694,-0.8289051,-0.7602455
0.12720652,-0.0086415,-0.0675347,-0.49156314,0.48772657,0.5280384,0.665733,1.8849549,-0.6004165,-1.104814,0.8451824,0.056266356
-0.5972756,-1.0914228,-0.76461947,-1.1960979,1.2265415,-1.2743063,-0.81655914,0.64841366,1.1240468,0.070579104,0.50835764,0.12491662
1.9261558,2.1322613,0.95115894,-0.3434657,-0.98630005,0.47913915,-0.4158815,-1.2453833,-1.9073704,1.466551,-0.01958829,-0.34957504
-0.386842,0.7225183,0.47984403,-0.61565125,0.6107252,0.8186925,0.7686113,-1.0106257,0.021924421,0.15141368,0.19343825,-1.1430107
-1.5362332,0.26666662,0.88005215,-0.32625693,0.5809673,-1.8909534,1.22229,1.9106183,-0.875619,-0.12437082,0.27333322,1.7948323
-0.45087585,-1.4456189,0.08481067,1.016467,1.4298865,-0.15168709,-0.3029431,0.034410935,0.303799,0.30514297,-0.24308074,-0.89140743
-1.2925649,1.6491057,-1.3145444,1.0755546,0.09751453,-0.42580983,0.8850462,-0.6420757,-0.34670904,1.5859522,-0.81745976,-1.0577314
1.441291,1.0678595,-0.3666366,2.6714747,-0.010299011,0.7980931,-0.17019653,1.4464982,-1.4766641,1.325106,0.22029261,-2.7676854
1.6850584,-0.59378403,-0.3302614,0.3713784,0.6357033,-0.62813115,-0.9681116,-1.008883,0.009731647,0.12366268,0.3411744,1.6362066
-0.061051298,0.9793402,1.7579676,0.106998876,0.68269795,-0.11242198,0.500083,0.49775463,0.5404288,1.7256145,1.0469272,-0.57178956
-1.1809217,-0.7082188,-1.6009425,-0.7439388,0.37830523,-0.3768202,0.7567327,1.8144397,-0.9752769,2.7163277,-0.5342316,0.15438023
1.1013597,-0.92646414,-0.6010776,-1.657,-0.04581282,-0.47364074,-2.151584,-0.36959925,-1.5289145,0.12411962,0.31828216,2.333449
0.40210062,-0.30100998,1.0454574,1.0130876,-0.62786025,1.3642421,1.3869051,0.46408784,0.21299005,-0.14358675,-1.8760214,1.0469102
0.9630166,1.7721684,0.76538855,-1.2339325,0.21595296,1.7012666,-0.7068329,0.22798942,-0.43511134,1.7830522,-1.0730437,-1.5828273
1.7063072,-0.29761872,1.2678274,2.0372233,0.85011643,1.2900194,1.6401153,-0.58259326,-0.22143777,-0.025529057,-1.0881066,0.62094516
-0.22306995,1.0609999,-0.50818616,0.114017054,-0.5863248,0.765844,-0.25007913,0.25854635,-1.4066522,-0.800402,0.526798,-0.48964942
1.7735424,-1.7473279,0.91130835,0.18587852,-2.8547869,-0.41006616,-0.6813119,1.5934043,0.36040384,-0.48716316,-0.48327428,0.38956985
1.1618834,0.6634844,1.2935474,0.5931155,-0.08242675,-0.92751634,-0.6246523,-0.5909303,0.338322,-0.88697374,-1.0046211,-0.28225857
0.7172705,-0.5700653,-0.7345065,0.81240284,0.6189632,0.45517036,-1.0870022,-0.7225422,-0.73159826,-0.5836251,-0.5707988,0.23344573
-0.7086422,-2.1844525,0.93113196,0.24734958,-0.21252234,0.19169989,-0.6740251,-2.212421,1.1307074,-0.8806904,1.3746657,-1.032858
-0.73543006,-0.45095548,0.34773058,-0.93611795,0.27726278,0.5345151,0.7103712,0.31989738,0.084163845,1.0938753,0.6048445,0.40378636
0.36829364,1.6555487,-0.0027784945,2.4115908,0.4296694,1.7088289,-0.40580058,0.5085039,1.1887243,0.33295938,-0.68521637,-0.13666542
0.44613662,0.43475994,0.12682107,0.8481494,-0.56516093,-0.6582573,0.99678946,-1.4827367,-0.13351555,-0.9552191,-1.8210636,-0.82667273
0.3880081,-0.00073247356,-0.812634,0.16410866,-0.1317285,0.02950631,0.9530884,0.08984823,-1.7706562,-0.958623,-1.0714418,1.325638
-0.118575044,-0.25775212,0.66854936,0.66720974,0.9370567,0.13449071,-0.20247266,0.29491034,1.1272314,-0.2030447,-0.8545618,-0.09985899
0.25672352,0.5842083,-0.86975116,-0.2556888,0.35924774,-0.6418993,-1.0105768,0.63801837,-0.846086,0.15361549,2.072393,-0.5486748
1.6142278,-0.23682824,-0.0048580472,-0.80691105,-1.8059447,-0.560001,1.4284958,-1.1535511,-0.6275154,-0.13892393,-0.064593114,-2.2726636
-0.8716921,-0.15596715,-0.168541,-0.18112896,-0.58292526,-0.5626865,-0.72588384,-0.7075876,0.054594643,0.5554848,0.92178434,-0.7211984
-1.8025893,0.79900706,1.9017359,-0.37403437,-0.9234324,-1.2466158,0.11923947,-0.98595876,1.0442066,0.24062236,0.1855782,-0.885379
1.203546,-0.3251609,-1.2096993,0.4601216,1.914091,0.72495705,-0.602532,-0.32944593,0.55884147,-0.28396004,-0.9385889,-0.77365303
0.24940638,-0.0071522887,-0.9716358,-0.4849372,1.5886121,0.20460537,1.3113937,0.9344216,0.54805887,0.9916035,0.33018333,-0.787897
1.0868609,2.0390396,0.5070992,-0.99537313,0.32659975,-0.8044291,-0.124939464,-1.2248964,0.3873979,0.08668566,1.24063,-0.96380264
-0.24779059,-1.5735368,-1.9174949,0.006476186,0.42247912,1.3525583,0.845885,-0.79987454,-0.32409632,-0.42465284,-1.3257449,-0.113927804
1.3555537,-1.1601506,0.43216103,0.14220445,0.58192915,0.60370034,-1.8285521,-0.7120451,0.29388222,1.02757,1.009945,1.9975376
-0.97478235,-0.10495337,0.4399463,-1.0230144,-0.5346148,0.191221,-0.7190733,0.3478976,0.7380384,-0.9605179,0.979432,-0.5949872
-0.021961335,1.2011733,1.5499057,0.97204965,-0.743803,-1.0354002,0.03773554,-0.2210122,-0.14390904,0.27914795,1.068807,-0.7120997
-0.46736506,-1.0995119,-0.96397966,0.96827227,0.049074557,0.28632239,0.5007511,0.6156452,1.7479645,-1.6757692,0.8557128,-0.16494751
1.857857,-0.99563634,-0.8846584,-2.2434819,0.32183126,-0.54789066,1.8837851,-1.3211335,-0.1989041,-0.39873442,-0.53911865,1.0279757
0.78091466,0.18395418,-0.98492235,-0.442853,-2.643881,-0.96471506,-0.95619345,-1.1157545,0.93718594,2.2132895,-1.9886669,0.0789134
-1.3984512,0.62447196,-0.32458597,-1.0481677,-0.13415217,0.6731645,-0.37622687,1.1447504,-1.9898543,0.21529967,1.6008414,-0.16876623
-0.8574694,-2.3863406,-0.4657925,0.9672703,0.57168865,-1.5509279,-1.1643554,1.0534943,-0.4225325,-0.94175017,-0.42944255,-1.4402779
-0.05079231,-0.29720575,0.23348024,0.8283218,0.35060778,1.7547644,-2.424518,0.67532074,0.4013793,0.039410274,0.9508118,-0.39268297
0.80208105,-0.16363741,0.047470402,0.09952844,-0.60368633,-0.2353548,-0.3448247,-0.8247766,1.0596801,1.8726368,0.084745415,0.7255471
-1.085422,0.41834164,1.406853,0.07397227,-0.6677656,0.1803401,0.29726434,-0.7925194,-0.8450871,-0.63217413,-0.2709114,-1.0459762
0.40263563,0.091460615,1.8290324,-0.4254026,-0.023519095,0.22339916,-0.275111,-0.3135518,-1.5514396,-0.39601287,0.39146242,0.24659786
-1.8234307,2.6358652,-1.1695627,0.42873326,-0.017855126,2.702043,0.58509,0.9084874,-1.3376906,1.1478838,-0.41381642,-0.012430576
-0.06058264,0.68245333,-0.72077185,0.31332022,-0.06007645,1.1061618,-0.6382238,1.2962694,1.1490684,-0.04048433,0.7575542,0.8476611
0.9357535,0.36710024,-0.9673312,0.20742321,-0.085374735,1.1156402,1.565586,1.5200018,-0.48346403,-1.4239649,0.64169043,-1.2515789
0.031790923,2.2393062,-0.0804364,-0.11021121,1.5128796,-1.1556215,1.3262134,0.13631281,-1.3013523,-1.4362773,-1.0341841,-1.1081198
0.72834,0.68575954,-0.6350508,-0.2001024,-2.321975,-0.7301458,-0.46916664,0.49040216,-1.1321495,1.2416171,0.60591954,-0.6898841
-1.2195201,-0.27531305,-0.20865464,0.74999535,1.8004994,-0.7945499,-0.7374062,-0.577522,-0.7303878,0.689813,0.9929828,1.518313
-0.99320525,0.2672718,-0.35439423,-0.3908761,0.7192801,0.39313182,-0.016994247,0.061420277,1.6250926,0.33688495,-0.17136861,-3.1932535
0.79459745,-1.6175019,0.536236,0.021027379,0.34587005,0.28871968,-1.547439,-0.7739208,-0.43485764,-0.96226704,-0.031976826,-1.3775645
-1.7089747,-1.2837875,0.43066734,0.98627967,-0.58280575,1.1818014,0.6032288,0.39906466,0.3921104,-0.65697825,0.84151113,1.5903438
0.4847203,0.5028135,-0.70726264,0.29393822,-1.03574,-0.35205242,-1.1207678,-0.33779955,0.93714494,1.4085968,-1.3251615,0.62961227
-0.99822265,0.5467059,0.8569335,-0.11090131,-2.4081182,-0.56698555,0.6010709,-1.2937263,1.0145563,-0.43624693,0.6064656,-1.1248611
0.11901471,1.9669843,0.28675646,-0.64000565,-0.53605646,0.6846152,0.5067586,1.4402043,-1.2025347,-1.8033167,-0.6728563,1.215252
1.212286,-1.0458366,-0.86465085,-0.46417984,-1.0541146,-1.0504905,-0.73342735,-0.5902117,2.0660324,1.0793579,-0.16894946,2.3584125
0.36074972,-2.5480158,-1.5172465,0.16648014,-0.69006467,1.7884475,0.3515115,-0.33794463,0.64268386,0.49833748,0.7748353,0.96003157
0.44948733,-0.12093389,1.3774678,1.1356317,0.67069376,0.29718426,-0.67060536,-0.19343382,1.7410147,-1.4810381,-0.2767245,0.70555395
0.4761008,-0.3995116,-0.61141586,0.5030422,-0.433826,0.5599249,-0.8041711,-2.1220245,-1.1724712,1.5984251,-0.992664,-1.1444066
-2.0691543,0.31356567,-0.4917955,1.0366304,1.0215737,1.7562679,-0.02209678,0.07316704,1.2999964,-0.18488632,-0.8228338,0.2608558
1.3988733,-0.21062827,0.07312459,-1.0601155,-0.29408833,0.5126891,-1.4970659,-0.14669509,1.4532263,-0.3406739,-1.495522,-0.008175808
-0.051027592,-2.4818003,1.6753035,0.3648219,1.8694298,-0.68887454,-1.1378806,-0.33386266,0.35766032,0.6859328,-0.17138012,1.6584828
-0.9134536,0.5268413,0.36780512,-0.5793774,0.6146822,-0.6890717,0.30644163,-0.44528064,-0.071122676,-0.6001934,-2.229851,-0.10502259
-0.64707464,0.5961103,-0.15272628,0.67950755,-0.54218054,-0.6063312,0.054597083,1.5767194,0.4591027,0.14204395,0.69328344,-0.60474676
-0.21190532,1.9589927,1.016941,-0.1518005,-0.33601937,0.80896574,0.14948285,-0.7549185,-0.39125013,-0.39437556,0.1608202,1.5242683
-1.351804,0.7320285,-0.010228682,1.0816576,0.018991917,-1.5323282,0.52342147,-0.40955195,-0.6165782,-0.0203571,-0.118295,-1.3216953
-0.4859939,-1.1721321,0.23031601,0.21571626,1.2077434,0.03805003,-2.0866785,0.21651366,-0.56103086,0.1585468,0.8965181,-0.17368515
0.8336719,0.7035033,-0.7620839,-0.1581541,-0.3976703,-1.2272912,-0.5687132,-1.7775391,-0.33176196,0.57952833,0.9316539,0.6128658
-0.49991038,-2.2550685,-0.72929084,-0.38926554,2.2680757,-1.1736426,1.6085664,0.07937884,1.041523,-0.63053465,-1.0744244,0.2581437
-0.33552724,-0.36572146,-0.65360487,-0.6777955,0.6426354,-0.5255371,-1.9568348,-0.08385006,-0.019563135,1.4975448,-2.0400672,-1.14835
1.2876068,-1.0574113,-0.6756017,0.986425,1.0625246,-0.85217416,-0.76603466,-0.4459159,2.0934672,-0.7455417,0.27601954,-0.8355057
-1.9143726,0.85096705,-1.5416523,1.0232952,-0.181591,0.3592714,0.57879084,-1.0316633,-2.2876215,0.62835485,-0.1417078,2.3977427
0.13075821,0.3442604,0.33438617,-0.8373143,-2.3254633,0.21354656,-0.5739708,-1.334738,0.1837016,-0.57455486,-0.14643124,1.0990626
0.5411496,-0.24114874,0.42074355,-1.2013762,0.119890794,-0.3318124,-0.22029199,0.256774,-0.6162726,-0.20789646,1.4360013,-1.3794686
-1.0897865,2.3936102,0.28444257,0.7025382,0.893431,-1.3261528,-2.067202,-0.2758024,-0.13696392,-0.5599366,-0.14894648,-1.9053566
-0.33194578,0.64613664,1.4337391,1.0277259,0.9710192,1.0702378,0.020663755,0.9204534,0.098049164,0.58844435,0.13162395,-0.9567352
0.45743778,-2.1478326,0.9207821,0.3225869,-0.95418614,-0.62712836,-0.62453383,-1.084873,0.20011222,0.67733353,-0.70931125,-0.7418997
-0.31259683,-0.93646055,0.66081214,-0.47238,0.202683,1.3230656,0.9740798,0.63446474,1.8989571,-0.034581147,-1.4288793,0.47161508
1.183452,0.16635977,-1.0604249,-0.1782186,0.7164354,-0.024269473,0.34754142,0.86848396,0.083441,0.5338079,0.16573122,1.0170314
0.80528677,0.1323986,-0.16356575,-1.8401457,-0.17400263,2.6170473,-0.18094027,-0.28974336,1.0900724,-0.40646294,-2.4586408,-0.17400156
-0.04031748,-0.8818052,-0.34573615,-0.28003162,-0.8090996,-2.3546271,-0.41268963,1.4618444,-1.160179,0.7187319,-0.08655676,0.18633851
1.3161616,0.24038164,1.3544259,-1.3525757,-1.386204,-1.5309367,-0.068346575,0.23328245,1.2736001,0.7178622,-0.2495375,-1.9916433
0.118806325,0.21500476,-0.1539102,-0.26822466,0.52302045,-0.6276953,-0.10172817,-0.18391094,0.66510975,0.3200733,-0.66406244,0.950341
1.2599355,1.4268316,-2.0964956,1.2455022,0.2015025,0.8279755,0.9009372,1.434996,0.5494525,0.6801051,-1.0697349,1.9544405
-0.6387557,-0.21190013,0.57206124,0.87844306,-0.9327313,2.248639,0.071382,0.8886423,-0.44965494,-0.6872356,0.8356636,-0.5572074
-2.1225586,0.1348723,-0.16396491,-1.6425084,0.016089235,0.0070838593,0.9578125,1.5387566,-1.5084839,0.5661128,1.8133353,-0.080152206
-0.35173243,-1.2097478,1.0196013,-0.21650107,0.16658965,-0.25045666,-0.5906571,-0.13089933,-1.0590321,-1.1299427,-2.35827,-0.64500177
3.1520746,-0.49896032,-0.3986448,1.0111802,0.9652075,1.3996077,-0.5639167,1.2263346,1.2236813,0.62050986,0.9219856,-0.7622357
0.057324406,-0.79957354,0.16882834,0.05098286,0.60379714,1.2027638,0.019588586,0.4195377,0.27434486,-0.026784146,-0.09963505,-1.2250748
-0.32829195,-0.9303689,-0.89623976,1.5299621,1.0725238,0.40002546,-1.4333355,0.17663175,0.7767779,1.517592,0.864835,-0.3734548
0.02079426,-0.9030386,-0.4159528,0.7718995,2.6922843,1.2786562,-0.9950456,-0.20058648,-0.4464035,-0.5532055,0.7023474,2.8263116
-0.07296068,0.121679194,-0.83053285,1.4263291,1.5976284,-0.1518347,1.9449781,-0.2427393,-0.43494558,0.6526548,1.788263,0.6059522
1.175805,-0.48984668,-1.7078661,2.2752726,1.2981845,1.5470916,0.067029186,-0.11721364,-0.5424669,-0.14577255,-0.9375394,-0.14616692
0.55533785,-0.4867169,-0.89791214,-0.89030045,1.545712,-0.2689108,-1.2281538,0.23859681,0.9783888,-0.7571665,0.8496368,1.4890293
-1.4829904,0.69721127,-0.7135946,-0.18148501,-0.4242862,-0.7808299,-1.0740978,0.30107713,0.425741,-0.3473948,0.5912563,-0.62947714
0.13438764,0.005972681,-0.97898895,1.3475863,-0.3514829,0.1669306,0.7906655,0.030942993,0.46747813,-0.2429308,-2.0364435,-0.4697473
-0.5721156,0.080696605,0.031898722,-0.6204917,0.8867804,-1.6827786,-0.29450566,-1.0480682,-0.3624421,-0.002254641,-0.93533945,0.56150573
-0.40390718,-0.07707538,-0.51839155,-0.11667145,0.20448676,0.9116011,-0.18972746,-0.47383314,-1.4015758,-1.3764205,1.2005426,-0.6896698
-0.7590176,-1.7062613,-1.8587949,0.021456305,-0.74771833,0.9017198,-0.6987675,0.85858035,1.0986903,-1.4456013,1.2408154,-0.0796812
-0.16506864,-0.21980387,0.06810375,1.2633991,1.0748523,0.43693253,-0.13914528,0.6363848,0.98066664,0.5448452,-1.4513472,-1.969074
-1.5114037,0.5821636,-0.2235071,-0.04323211,-2.0010552,-0.45041904,1.8784902,1.2336959,-0.27869675,2.1337838,1.6537079,1.2573227
0.045601178,-0.50112206,0.59810084,0.562667,0.87819266,0.87944967,-1.2612194,-0.7564724,-1.4179341,-0.3565225,0.026644962,0.98788434
1.515257,-0.3947877,0.4021603,0.367951,1.454813,-0.30412975,-3.5622003,0.16841184,-0.4908968,0.8537818,-2.752436,1.5960652
-1.5844632,0.44714135,0.21107174,-1.1559664,-0.973468,-0.76257527,-0.884094,1.5320983,-2.163516,0.6146337,-1.495018,-0.17563814
0.045747142,-0.10267608,-0.2736291,1.4250966,-0.6795916,-0.16201974,-0.14856231,-0.74790037,-1.307973,1.3751664,-0.7152033,-1.1284461
0.5848863,-0.10914534,0.40679595,-0.016843932,-1.0352707,-0.02587146,-0.32406902,1.7699975,1.0804815,-0.21069345,1.6267508,0.9394923
1.0418838,0.12042606,-0.18822806,-0.14349024,0.10871437,-0.23262219,-0.40482083,-0.08419039,0.95881164,0.21842763,0.22905798,1.1084069
-0.023057057,-1.4703088,0.69344777,0.25715253,-1.5853696,0.12556443,0.19679002,-0.4355084,-0.27947968,-0.42670253,0.6680442,1.0774115
-0.14215215,0.11910023,0.8361892,0.7584186,0.96755224,-0.32336304,0.32266185,0.23230027,1.717403,-2.1082168,0.45897266,0.3052063
0.015274797,-0.06376952,-0.7105912,1.9777884,0.07500217,0.129742,-0.27880168,-0.37638715,-0.53409076,0.19354397,-0.5871024,-0.701074
-1.190685,-1.9682282,-1.0027692,1.2761871,-0.1393423,1.0383883,-0.12599133,0.5580931,-0.47207722,0.17241701,-1.5559286,-0.43920287
0.008887177,0.8103081,-0.056432802,-0.65205747,0.6401759,0.13345924,0.7687668,-0.9289757,0.48854232,-1.6846195,-0.54005,1.838067
-1.4958638,-1.9234517,0.8147634,-1.1177126,-0.20810187,0.9313377,-0.3917394,0.07319083,-1.701919,-0.29603168,1.4432161,-0.72584325
0.15962061,-0.91645044,1.7836454,1.1875963,1.2424058,-0.14126645,-2.0578382,0.13259555,0.4876812,0.2871315,0.1504386,-0.18187487
-0.11194917,-0.026768856,2.1645246,1.2047973,-0.6768011,-1.742611,-1.2594713,0.05631365,1.5504726,-0.62232715,-0.46546093,-0.526854
2.219938,-0.6173334,1.810237,1.0765822,-0.5383424,1.3755322,1.9326975,1.2216108,-2.100021,-0.86744505,1.3759964,0.7560941
2.3135424,-0.3232717,-0.21233352,-0.27130547,1.0508348,0.2338549,0.45019367,-0.66426396,-1.2022206,2.6062915,1.1981901,-1.0000787
-1.4679557,-0.1190489,1.3048805,-0.7622129,1.6321051,-1.0078217,1.5416868,0.014648397,0.8642404,-1.116902,-1.131027,-1.0483001
-0.23179467,-0.6000515,-0.07474645,1.1371745,2.0304487,-0.08543715,1.0022488,1.6193696,0.056279093,-2.3519602,0.45269322,1.1747829
-0.15295264,-0.50062954,0.7204776,0.20072891,0.40748835,-1.2569164,-0.49730816,1.7272266,-0.86301476,0.44216973,0.42185384,0.5705715
-0.49674314,-0.39598632,0.8772798,0.8491773,0.34486425,-0.25541607,-0.06416739,-0.33338082,-0.2810871,0.6313384,-1.0921375,1.5634359
0.9751987,0.03667267,-0.9607352,0.21134728,1.1428083,-0.41837487,0.25959563,-0.24979727,-0.31227514,-0.34980986,1.0496323,1.3085822
-0.28079483,0.30217245,-0.06728109,-0.8534452,-0.41631922,-1.4108076,-0.7701666,-1.4721482,-0.51153773,-0.53597414,0.7333896,-0.4496992
-0.41027448,0.076377794,0.068801604,-1.6574484,0.5713366,1.233357,-0.3970324,-0.55082965,-0.92797107,0.037491743,0.71142703,-1.9831243
-0.002567915,0.99470663,-0.30543956,-1.1038474,-0.39402115,-0.38083836,-0.41649076,1.1597222,0.27739173,-0.0043417956,-0.72554827,-0.17532314
-0.64907706,-2.5690491,-1.3614618,0.18119901,1.3473306,2.458953,0.28386918,-0.49240816,-0.44785908,1.0328801,-0.20826511,-2.184602
-0.3333594,0.1451446,0.63852763,-0.10800075,-0.34371096,1.068191,0.5023963,0.6105986,-0.23862131,-3.31737,1.0149481,0.4339593
1.0538194,-1.1227001,-0.229107,0.6768031,-1.2993195,-1.1477621,0.46158713,1.1773475,-0.54786295,-0.32589382,0.7220778,2.3061404
-0.16363688,-1.4623058,0.0491694,-0.6453507,-0.67653567,-0.20880654,0.056888882,-0.8224718,1.1768688,-0.12188607,-1.0743763,-1.1246511
0.7173153,-0.51296246,0.33803537,0.5256776,-0.67912215,0.9560519,0.9170651,-0.40696713,0.20883082,-0.37363043,-1.5695467,0.6157217
0.28378963,0.4618088,-0.15429996,-0.83133745,1.954433,0.7151749,0.24346289,2.1861548,2.6131155,1.4312426,1.1065222,1.2400497
-0.91439164,1.3275211,-0.6423491,-0.5451248,-0.27075773,1.4664478,0.68158853,1.1929406,-1.36627,-0.69630325,-0.040521156,-0.623265
-0.8232845,-0.25890714,-1.1645839,0.34702235,0.9949569,2.715943,0.22189668,1.275485,0.53977275,-0.84127456,0.074374996,-0.57669127
-3.6238747,-0.3761638,0.7259768,-0.1567424,-2.1746745,-0.24579114,-0.390706,0.29921916,1.0949931,1.3362654,-1.1789176,-0.09778614
-1.0128628,-0.2671852,-0.003191157,-0.35393706,-0.77239287,-0.4771445,-0.72325045,1.3120378,-0.6462354,1.8668698,0.62803096,-0.06893025
-1.266999,-1.5788466,0.8087909,-0.5493381,2.8542287,0.38209823,0.34051865,1.4104668,2.321745,-1.1096308,-0.12614493,0.044930834
-0.41771308,1.3502412,0.048369076,-0.66955453,-1.1503253,-1.0133951,1.0620366,0.590495,1.3003904,1.3312427,0.05066649,0.5200365
0.6833676,0.6906012,0.43375677,-0.24574153,0.83083695,-0.4236611,0.08539398,0.4035052,-2.861395,-0.30449486,1.3878921,1.4388969
-1.5384485,0.47537458,-0.20048007,-0.344955,0.05440944,-0.5983738,1.1696413,0.30162352,0.9338966,-0.782844,1.66456,0.11952396
2.7885273,-1.7140763,-0.7010557,-0.8459005,-0.89977056,-0.514271,-0.6631809,0.7683038,0.34607482,2.5386665,1.0233804,2.0092204
1.6232283,1.446369,0.6526454,-0.5469257,-0.7393479,-1.4048744,-0.34122637,0.18379639,0.1115295,1.109971,0.5332535,1.1213185
-1.0470277,-1.0731484,0.6415093,1.2481396,0.85283476,0.5094463,-1.7945596,0.4887601,-0.5071056,0.17801812,2.0645638,0.39592102
-0.37822932,0.48760974,-1.7355955,-0.6425571,0.8301885,-0.42699173,1.1402429,-0.42601627,0.52255464,-0.4379218,0.17527586,-0.9374598
0.17956889,1.0926155,0.23581809,-1.0583225,0.52179444,1.7909542,-0.62562853,-1.1090904,-0.49954885,-1.5556973,0.21527427,1.3695096
-1.5577073,-1.3054483,-0.14415233,1.9853483,-1.1094105,0.5479679,0.27383044,-0.17695299,-0.3938759,0.0076147164,-0.29820588,0.71884835
-0.040523145,1.226574,0.5351738,-1.4407461,0.38790438,-1.6042213,0.16234867,0.86567414,0.81800145,0.38366243,0.21277513,-0.20285602
-1.0981548,1.3715798,1.8710608,-2.275306,-0.6461378,1.406823,0.4875529,-2.1561713,0.5262313,-0.5191464,-0.23955502,1.4174868
1.8746182,-1.7291325,1.7582946,1.382983,-0.27714187,-0.19389895,-1.2577859,-0.52760154,-1.2760223,0.41060242,-0.15664762,-0.7172672
0.36421102,-1.5748329,-0.54982793,0.6525089,0.76468486,-0.13416566,-1.7139821,0.88756835,-0.58623713,-0.8748467,-0.314157,-0.94669205
-0.34072122,-2.3048384,-0.23669174,0.6489215,1.1301721,0.059996,-0.29348874,0.99344045,1.2144397,-0.5043708,-2.2921631,0.13168895
2.3055294,-1.5665054,0.4835695,0.37093982,-0.016342977,-1.5029206,-0.4676762,-2.0174348,-2.6861541,0.15741003,0.12788616,-0.60666037
0.89939296,-0.71041954,-0.5274354,1.2825097,0.47840667,1.2563266,-0.3273128,0.6740954,0.29742414,1.8196849,-1.9426265,0.26941735
0.8846144,-0.19568034,-0.4618737,-0.9994199,0.64187604,0.6541858,-0.027805166,-1.4848402,0.15716864,-1.9772801,-0.6633381,0.6082734
-1.0981933,0.18586513,0.33646798,-0.5566629,1.2535833,-0.2970573,0.6946953,-1.1713537,1.1303403,-1.3375919,-0.79228836,0.832766
0.75791985,1.7211648,0.2473546,-1.940846,-0.5375773,-0.6457693,-0.9116917,-0.30034626,1.1610405,-0.48464742,1.7433181,0.14610331
-0.36036777,0.5574076,-0.2846868,2.5918026,1.3491019,0.35239837,0.45052457,-2.43998,-0.3886834,0.4190273,0.9048466,0.73593307
